# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000213938.3	SEPHS1P6	processed_pseudogene	22	10	12	1.4922	0.6083	0.6696
ENSG00000213939.4	AC091153.1	processed_pseudogene	48	33	23	9.5486	3.8921	4.2846
ENSG00000213940.4	AC026477.1	processed_pseudogene	14	8	6	1.8175	0.7408	0.8155
ENSG00000213942.3	AC005840.1	processed_pseudogene	36	18	20	7.6363	3.1127	3.4265
ENSG00000213943.3	KRT18P17	processed_pseudogene	2	1	1	0.1250	0.0510	0.0561
ENSG00000213946.3	DNAJB1P1	processed_pseudogene	1	0	2	0.0781	0.0318	0.0350
ENSG00000213949.10	ITGA1	protein_coding	63	27	37	0.2717	0.1107	0.1219
ENSG00000213950.2	RPS10P2	processed_pseudogene	91	44	47	14.7312	6.0047	6.6101
ENSG00000213954.3	ATP5PDP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213956.4	AC112187.1	processed_pseudogene	4	0	4	0.6678	0.2722	0.2997
ENSG00000213958.2	KRT18P29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213959.2	AL035419.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213962.2	API5P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213963.6	AC019080.1	lncRNA	136	65	71	1.5166	0.6182	0.6805
ENSG00000213964.3	CHCHD4P4	processed_pseudogene	1	1	0	0.2446	0.0997	0.1097
ENSG00000213965.3	NUDT19	protein_coding	319	162	157	8.5980	3.5047	3.8580
ENSG00000213967.11	ZNF726	protein_coding	126	73	75	1.6022	0.6531	0.7189
ENSG00000213970.4	AC006122.1	transcribed_processed_pseudogene	30	13	26	2.4184	0.9858	1.0852
ENSG00000213972.3	AL024509.1	processed_pseudogene	4	3	1	0.3451	0.1407	0.1548
ENSG00000213973.9	ZNF99	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000213976.4	AC010615.1	unprocessed_pseudogene	52	20	36	2.3574	0.9609	1.0578
ENSG00000213977.8	TAX1BP3	protein_coding	2	20	23	0.1158	0.0472	0.0520
ENSG00000213979.3	RPL7AP14	processed_pseudogene	15	5	10	1.4957	0.6097	0.6711
ENSG00000213981.8	AC007277.1	lncRNA	1	0	1	0.0365	0.0149	0.0164
ENSG00000213983.12	AP1G2	protein_coding	5216	8683	8687	60.4784	24.6520	27.1376
ENSG00000213985.4	AC078899.1	processed_pseudogene	5	2	3	0.3374	0.1375	0.1514
ENSG00000213987.4	AC093151.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000213988.11	ZNF90	protein_coding	29	21	23	0.3809	0.1553	0.1709
ENSG00000213994.3	AL157395.1	lncRNA	11	4	7	2.0084	0.8186	0.9012
ENSG00000213995.11	NAXD	protein_coding	611	299	313	17.1624	6.9956	7.7010
ENSG00000213996.13	TM6SF2	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000213997.3	PGAM1P7	processed_pseudogene	15	4	11	1.6276	0.6634	0.7303
ENSG00000213999.17	MEF2B	protein_coding	42	17	25	1.6093	0.6560	0.7221
ENSG00000214003.2	ATP5PBP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214009.2	PCNAP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214012.4	KRT18P38	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214013.9	GANC	protein_coding	791	403	412	5.7747	2.3538	2.5912
ENSG00000214015.3	RPL32P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214016.3	RPSAP61	processed_pseudogene	15	10	5	1.3662	0.5569	0.6130
ENSG00000214018.3	RRM2P3	processed_pseudogene	13	5	8	0.8939	0.3644	0.4011
ENSG00000214019.2	RBM39P1	processed_pseudogene	6	4	2	0.3018	0.1230	0.1354
ENSG00000214020.3	FTLP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214021.16	TTLL3	protein_coding	2617	1308	1313	20.1153	8.1993	9.0261
ENSG00000214022.11	REPIN1	protein_coding	4997	2685	2645	85.9553	35.0368	38.5695
ENSG00000214024.2	RPL23AP29	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214025.2	ATP5PBP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214026.11	MRPL23	protein_coding	1254	654	601	33.7080	13.7399	15.1253
ENSG00000214027.3	ARPC3P5	processed_pseudogene	6	3	3	0.8985	0.3663	0.4032
ENSG00000214029.5	ZNF891	protein_coding	186	160	203	0.9538	0.3888	0.4280
ENSG00000214031.2	CLDN7P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214035.3	AC073310.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214039.9	LINC02418	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214041.4	PGAM1P4	processed_pseudogene	1	0	1	0.1066	0.0435	0.0478
ENSG00000214042.1	IFNA7	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214043.8	LINC02347	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214045.3	IMPDH1P2	processed_pseudogene	3	2	1	0.1554	0.0633	0.0697
ENSG00000214046.9	SMIM7	protein_coding	812	506	515	12.7224	5.1858	5.7087
ENSG00000214047.4	RPS11P7	processed_pseudogene	21	15	7	3.6115	1.4721	1.6205
ENSG00000214049.8	UCA1	lncRNA	3	9	7	0.0578	0.0235	0.0259
ENSG00000214050.8	FBXO16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214051.3	ARF4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214062.5	RPL7P17	processed_pseudogene	9	5	4	0.9941	0.4052	0.4461
ENSG00000214063.11	TSPAN4	protein_coding	1924	983	944	26.3596	10.7446	11.8280
ENSG00000214064.3	RPL6P5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214067.2	AL360182.1	processed_pseudogene	10	5	5	1.7087	0.6965	0.7667
ENSG00000214070.3	MANEALP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214071.4	BX842568.1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214073.2	RPL21P17	processed_pseudogene	4	3	1	0.6734	0.2745	0.3022
ENSG00000214074.3	RPL23AP39	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214076.3	CPSF1P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214077.4	GNAQP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214078.13	CPNE1	protein_coding	9890	4962	4929	219.2062	89.3520	98.3613
ENSG00000214081.8	CYP4F30P	transcribed_unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000214087.8	ARL16	protein_coding	1345	680	724	41.4165	16.8820	18.5842
ENSG00000214089.3	RPL9P21	processed_pseudogene	6	5	1	0.9501	0.3873	0.4263
ENSG00000214093.3	AL096701.1	processed_pseudogene	32	15	17	5.5996	2.2825	2.5126
ENSG00000214097.5	SMCO1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214100.8	PLAC9P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214102.7	WEE2	protein_coding	4	9	8	0.1045	0.0426	0.0469
ENSG00000214106.9	PAXIP1-AS2	lncRNA	375	284	288	3.3771	1.3766	1.5154
ENSG00000214107.8	MAGEB1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214108.4	TPT1P5	processed_pseudogene	12	6	6	1.8419	0.7508	0.8265
ENSG00000214110.3	LDHAP4	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214111.3	PAFAH1B2P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214113.11	LYRM4	protein_coding	748	367	382	15.1435	6.1728	6.7952
ENSG00000214114.9	MYCBP	protein_coding	715	363	352	20.6196	8.4049	9.2523
ENSG00000214121.4	PRDX1P1	processed_pseudogene	1	1	0	0.1342	0.0547	0.0602
ENSG00000214124.3	SNRPEP9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214125.2	AC005005.1	processed_pseudogene	3	1	2	0.3518	0.1434	0.1578
ENSG00000214128.11	TMEM213	protein_coding	7	19	14	0.1163	0.0474	0.0522
ENSG00000214132.4	AC094103.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214135.8	AC132008.2	transcribed_unprocessed_pseudogene	521	263	258	11.8972	4.8495	5.3385
ENSG00000214140.11	PRCD	protein_coding	16	13	10	0.2417	0.0985	0.1085
ENSG00000214141.4	ACTN4P2	processed_pseudogene	1	0	1	0.0423	0.0172	0.0190
ENSG00000214142.2	RPL7P60	processed_pseudogene	3	4	3	0.3264	0.1330	0.1465
ENSG00000214144.3	AL390728.1	processed_pseudogene	3	3	0	0.1236	0.0504	0.0555
ENSG00000214145.7	LINC00887	lncRNA	2	1	1	0.0329	0.0134	0.0147
ENSG00000214146.3	LINC02026	lncRNA	2	1	1	0.0545	0.0222	0.0244
ENSG00000214147.2	AC092952.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214160.10	ALG3	protein_coding	2537	1268	1269	58.7213	23.9357	26.3492
ENSG00000214161.3	SDC4P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214174.8	AMZ2P1	transcribed_unprocessed_pseudogene	485	251	234	10.0532	4.0978	4.5110
ENSG00000214176.9	PLEKHM1P1	transcribed_unprocessed_pseudogene	2785	1373	1413	26.2976	10.7193	11.8002
ENSG00000214178.3	PPIAP23	processed_pseudogene	3	3	0	0.4827	0.1968	0.2166
ENSG00000214182.5	PTMAP5	transcribed_processed_pseudogene	117	60	57	8.0520	3.2821	3.6131
ENSG00000214184.3	GCC2-AS1	lncRNA	13	29	27	1.3011	0.5304	0.5838
ENSG00000214185.3	XPOTP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214188.9	ST7-OT4	lncRNA	3	3	10	0.0901	0.0367	0.0404
ENSG00000214189.9	ZNF788P	transcribed_unprocessed_pseudogene	8	18	12	0.1124	0.0458	0.0504
ENSG00000214190.2	RNF152P1	processed_pseudogene	3	1	2	0.3972	0.1619	0.1782
ENSG00000214192.3	UBE2V1P2	processed_pseudogene	7	5	2	1.2722	0.5186	0.5709
ENSG00000214193.11	SH3D21	protein_coding	136	1058	1101	1.3358	0.5445	0.5994
ENSG00000214194.9	SMIM30	protein_coding	494	246	248	21.4351	8.7373	9.6183
ENSG00000214195.4	HMGN2P31	processed_pseudogene	2	1	1	0.5859	0.2388	0.2629
ENSG00000214198.8	TTC41P	transcribed_unitary_pseudogene	16	9	16	0.1970	0.0803	0.0884
ENSG00000214199.3	EEF1A1P12	processed_pseudogene	176	96	80	10.4566	4.2623	4.6920
ENSG00000214200.2	TPM3P2	processed_pseudogene	1	0	1	0.1106	0.0451	0.0496
ENSG00000214203.4	RPS4XP1	processed_pseudogene	73	34	39	7.4177	3.0236	3.3285
ENSG00000214204.4	HNRNPA1P43	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214207.2	KRT18P10	processed_pseudogene	2	2	0	0.1243	0.0507	0.0558
ENSG00000214210.4	AC084017.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214211.2	CTAGE14P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214212.9	C19orf38	protein_coding	2579	1284	1296	132.8870	54.1669	59.6286
ENSG00000214216.11	IQCJ	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214222.2	TUBBP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214223.4	HNRNPA1P10	processed_pseudogene	21	14	8	1.7457	0.7116	0.7833
ENSG00000214226.9	C17orf67	protein_coding	124	57	67	4.0740	1.6606	1.8281
ENSG00000214237.11	MINDY4B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214243.3	AC004980.2	processed_pseudogene	8	7	4	1.2872	0.5247	0.5776
ENSG00000214244.4	SETP21	processed_pseudogene	1	0	1	0.0897	0.0365	0.0402
ENSG00000214245.3	PUDPP3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214248.2	AC010336.1	lncRNA	15	11	13	0.2531	0.1032	0.1136
ENSG00000214249.3	CTAGE11P	processed_pseudogene	1	0	1	0.0340	0.0139	0.0153
ENSG00000214252.4	AZGP1P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214253.9	FIS1	protein_coding	1207	601	607	53.8933	21.9678	24.1828
ENSG00000214254.3	AC136896.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214255.5	RPS2P6	processed_pseudogene	55	31	24	4.9143	2.0032	2.2051
ENSG00000214259.3	AC018695.1	processed_pseudogene	20	13	7	2.4087	0.9818	1.0808
ENSG00000214262.4	ANKRD36BP1	transcribed_processed_pseudogene	0	6	10	0.0000	0.0000	0.0000
ENSG00000214263.2	RPSAP53	processed_pseudogene	174	85	89	16.1423	6.5799	7.2433
ENSG00000214264.4	KCTD9P4	processed_pseudogene	2	2	0	0.1372	0.0559	0.0615
ENSG00000214265.11	AC124312.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214266.2	STARP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214268.2	RPS3AP33	processed_pseudogene	1	0	1	0.1206	0.0492	0.0541
ENSG00000214269.3	LGMNP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214273.4	AGGF1P1	processed_pseudogene	8	4	4	0.3086	0.1258	0.1385
ENSG00000214274.10	ANG	protein_coding	11	5	7	0.6113	0.2492	0.2743
ENSG00000214278.4	AC010442.1	processed_pseudogene	1	1	0	0.0980	0.0399	0.0440
ENSG00000214279.13	SCART1	protein_coding	130	51	79	1.2971	0.5287	0.5820
ENSG00000214280.3	AC046134.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214281.3	HMGN2P39	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214282.3	KRT8P14	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214283.4	RAD51AP1P1	processed_pseudogene	2	1	1	0.1598	0.0651	0.0717
ENSG00000214285.3	NPS	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214286.2	PDCL3P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214288.4	HMGB3P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214289.2	RPL39P5	transcribed_processed_pseudogene	4	2	2	0.7124	0.2904	0.3197
ENSG00000214290.8	COLCA2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214293.9	APTR	lncRNA	348	166	182	4.7041	1.9175	2.1108
ENSG00000214295.4	FOXO1B	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214297.3	ALDOAP2	processed_pseudogene	19	8	11	1.4121	0.5756	0.6336
ENSG00000214298.3	MRPS21P6	processed_pseudogene	1	1	0	0.3064	0.1249	0.1375
ENSG00000214300.7	SPDYE3	protein_coding	34	196	184	0.6582	0.2683	0.2953
ENSG00000214301.4	AC022296.2	processed_pseudogene	2	1	1	0.2345	0.0956	0.1052
ENSG00000214305.4	Metazoa_SRP	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214309.5	MBLAC1	protein_coding	54	31	28	2.9237	1.1918	1.3119
ENSG00000214313.8	AZGP1P1	transcribed_unprocessed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000214318.3	ATP5MC1P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214319.2	CXADRP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214321.3	CBX1P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214322.3	CBX1P2	processed_pseudogene	1	1	0	0.1746	0.0712	0.0783
ENSG00000214324.5	C3orf56	protein_coding	8	4	4	0.3677	0.1499	0.1650
ENSG00000214326.2	RPL31P1	processed_pseudogene	1	0	1	0.2150	0.0876	0.0965
ENSG00000214329.7	SLC9B1P2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214330.4	ABCD1P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214331.8	AC009053.1	transcribed_unprocessed_pseudogene	223	112	119	4.6586	1.8989	2.0904
ENSG00000214335.3	CTAGE16P	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214336.5	FOXI3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214338.10	SOGA3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214342.2	ATP5PBP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214344.4	OR4F13P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214347.8	AC011491.1	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214351.5	OR1X5P	unprocessed_pseudogene	10	4	8	0.8945	0.3646	0.4014
ENSG00000214353.8	VAC14-AS1	lncRNA	29	135	140	0.2536	0.1034	0.1138
ENSG00000214354.3	PAFAH1B1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214357.9	NEURL1B	protein_coding	37	27	24	0.4604	0.1877	0.2066
ENSG00000214359.3	RPL18P10	processed_pseudogene	17	9	8	2.5269	1.0300	1.1339
ENSG00000214360.5	EFCAB9	protein_coding	2	1	2	0.2272	0.0926	0.1019
ENSG00000214362.2	RPS3AP36	processed_pseudogene	12	6	6	1.2382	0.5047	0.5556
ENSG00000214366.4	EIF4EP5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214367.9	HAUS3	protein_coding	431	234	197	3.3463	1.3640	1.5015
ENSG00000214369.2	CYB5AP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214374.2	RPLP2P1	processed_pseudogene	8	1	7	1.8816	0.7670	0.8443
ENSG00000214376.6	VSTM5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214380.4	NFYBP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214381.6	LINC00488	lncRNA	2	2	0	0.0443	0.0180	0.0199
ENSG00000214389.2	RPS3AP26	processed_pseudogene	182	86	97	18.5643	7.5671	8.3301
ENSG00000214391.3	TUBAP2	processed_pseudogene	50	29	21	2.4789	1.0104	1.1123
ENSG00000214401.4	KANSL1-AS1	lncRNA	252	136	131	20.6478	8.4164	9.2650
ENSG00000214402.7	LCNL1	protein_coding	4	1	3	0.0789	0.0322	0.0354
ENSG00000214405.3	RAP1BP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214407.3	LINC02085	lncRNA	8	6	2	0.3119	0.1271	0.1400
ENSG00000214413.9	BBIP1	protein_coding	611	1299	1278	5.7879	2.3592	2.5971
ENSG00000214414.9	TRIM77	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214415.4	GNAT3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214417.4	KRT18P13	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214424.5	FAM149B1P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214425.8	LRRC37A4P	transcribed_unprocessed_pseudogene	513	252	273	5.2866	2.1549	2.3722
ENSG00000214428.3	NPM1P10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214429.3	CYCSP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214432.9	VPS33B-DT	lncRNA	7	2	5	0.1633	0.0665	0.0733
ENSG00000214433.4	GOLGA2P8	transcribed_unprocessed_pseudogene	1	1	0	0.1027	0.0418	0.0461
ENSG00000214434.2	NIFKP1	processed_pseudogene	2	0	2	0.1799	0.0733	0.0807
ENSG00000214435.8	AS3MT	protein_coding	2	0	2	0.0653	0.0266	0.0293
ENSG00000214439.4	FAM185BP	transcribed_unprocessed_pseudogene	39	24	15	2.4290	0.9901	1.0899
ENSG00000214447.4	FAM187A	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214455.4	RCN1P2	processed_pseudogene	1	299	283	0.0874	0.0356	0.0392
ENSG00000214456.8	PLIN5	protein_coding	22	15	7	0.3654	0.1489	0.1640
ENSG00000214457.3	RPL7P29	processed_pseudogene	1	0	1	0.1098	0.0448	0.0493
ENSG00000214460.3	TPT1P6	processed_pseudogene	25	9	16	3.8896	1.5854	1.7453
ENSG00000214465.3	SMARCE1P6	processed_pseudogene	41	19	22	2.6963	1.0991	1.2099
ENSG00000214484.3	RPSAP28	processed_pseudogene	3	0	3	0.2745	0.1119	0.1232
ENSG00000214485.6	RPL7P1	processed_pseudogene	171	91	82	18.3062	7.4619	8.2143
ENSG00000214487.3	OR7E148P	unprocessed_pseudogene	1	0	1	0.0824	0.0336	0.0370
ENSG00000214491.8	SEC14L6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214510.10	SPINK13	protein_coding	0	2	1	0.0000	0.0000	0.0000
ENSG00000214511.3	HIGD1C	protein_coding	1	1	1	0.2156	0.0879	0.0967
ENSG00000214513.4	NOTO	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214514.8	KRT42P	transcribed_unprocessed_pseudogene	1	1	0	0.0177	0.0072	0.0080
ENSG00000214517.10	PPME1	protein_coding	1465	734	774	15.1187	6.1626	6.7840
ENSG00000214518.3	KRTAP2-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214525.4	AC130709.1	processed_pseudogene	5	5	0	0.3299	0.1345	0.1480
ENSG00000214526.3	AP000343.1	processed_pseudogene	9	4	5	1.8694	0.7620	0.8388
ENSG00000214530.9	STARD10	protein_coding	540	258	282	11.6397	4.7445	5.2229
ENSG00000214533.3	KRT18P33	processed_pseudogene	2	1	1	0.1533	0.0625	0.0688
ENSG00000214534.5	ZNF705E	protein_coding	15	7	8	0.3485	0.1421	0.1564
ENSG00000214535.3	RPS15AP1	processed_pseudogene	127	56	71	25.9747	10.5877	11.6553
ENSG00000214541.3	RPS4XP3	processed_pseudogene	27	10	17	5.2280	2.1310	2.3459
ENSG00000214544.7	GTF2IRD2P1	transcribed_unprocessed_pseudogene	13	10	3	0.2947	0.1201	0.1322
ENSG00000214546.4	AC087491.1	lncRNA	48	30	18	4.0152	1.6367	1.8017
ENSG00000214548.18	MEG3	lncRNA	5	3	3	0.0172	0.0070	0.0077
ENSG00000214549.2	SDHCP2	processed_pseudogene	2	1	1	0.3192	0.1301	0.1432
ENSG00000214552.4	COPS8P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214553.10	LRRC37A11P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214558.4	AL365217.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214559.3	AC019077.1	lncRNA	1	1	2	0.2014	0.0821	0.0904
ENSG00000214560.4	RPL21P41	processed_pseudogene	2	2	0	0.6058	0.2469	0.2718
ENSG00000214561.3	RBBP4P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214562.15	NUTM2D	protein_coding	43	23	20	0.4960	0.2022	0.2226
ENSG00000214563.2	GAPDHP15	processed_pseudogene	6	2	4	0.4921	0.2006	0.2208
ENSG00000214575.9	CPEB1	protein_coding	8	3	5	0.0779	0.0317	0.0349
ENSG00000214578.5	HMGN2P15	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214581.6	ZNF971P	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214584.3	PGGT1BP2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214593.3	AL354710.1	processed_pseudogene	33	12	21	10.7276	4.3727	4.8136
ENSG00000214595.12	EML6	protein_coding	25	8	17	0.1225	0.0499	0.0550
ENSG00000214602.3	CTBP2P5	processed_pseudogene	1	0	1	0.0633	0.0258	0.0284
ENSG00000214604.3	NPM1P36	processed_pseudogene	1	0	1	0.0958	0.0390	0.0430
ENSG00000214607.2	ADAM24P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214612.3	RPS19P1	processed_pseudogene	54	24	31	9.9501	4.0558	4.4648
ENSG00000214614.3	AC142086.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000214617.9	SLC6A10P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214626.2	POLR3DP1	processed_pseudogene	5	4	1	0.3400	0.1386	0.1526
ENSG00000214628.3	NDUFB5P2	processed_pseudogene	1	1	0	0.1413	0.0576	0.0634
ENSG00000214629.3	RPSAP6	processed_pseudogene	3	0	3	0.2720	0.1109	0.1221
ENSG00000214641.3	AL445529.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214642.1	DEFB113	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214643.6	DEFB133	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214646.8	COMMD4P1	transcribed_unprocessed_pseudogene	1	0	1	0.0913	0.0372	0.0410
ENSG00000214650.3	AC073592.1	lncRNA	53	23	30	2.4685	1.0062	1.1076
ENSG00000214651.4	AL513122.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214652.6	ZNF727	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214653.4	HNRNPA3P3	processed_pseudogene	2	1	1	0.1407	0.0573	0.0631
ENSG00000214654.8	B3GNT10	protein_coding	19	15	11	0.6039	0.2462	0.2710
ENSG00000214655.11	ZSWIM8	protein_coding	2414	2030	2007	24.3468	9.9241	10.9248
ENSG00000214657.4	RPLP1P5	processed_pseudogene	11	7	4	2.8841	1.1756	1.2942
ENSG00000214659.4	KRT8P26	processed_pseudogene	7	4	3	0.4387	0.1788	0.1969
ENSG00000214660.6	SLC29A4P2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214668.4	SLC29A4P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214669.3	AL157702.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214671.4	RPL6P12	processed_pseudogene	1	0	1	0.0945	0.0385	0.0424
ENSG00000214676.4	RPL9P16	processed_pseudogene	3	2	1	0.4231	0.1725	0.1899
ENSG00000214681.4	IQCF5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214684.2	ANKRD49P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214686.7	IQCF6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000214688.6	C10orf105	protein_coding	19	46	62	0.3107	0.1266	0.1394
ENSG00000214691.9	LINC01913	lncRNA	2	2	0	0.0315	0.0128	0.0141
ENSG00000214694.12	ARHGEF33	protein_coding	10	2	10	0.1454	0.0593	0.0652
ENSG00000214695.3	NPAP1P2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000214700.5	C12orf71	protein_coding	32	13	19	2.6740	1.0900	1.1999
