# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000127957.18	PMS2P3	transcribed_unprocessed_pseudogene	346	186	163	18.3391	7.4577	6.9290
ENSG00000127980.16	PEX1	protein_coding	812	692	645	8.9833	3.6531	3.3941
ENSG00000127989.14	MTERF1	protein_coding	594	335	259	10.5722	4.2992	3.9945
ENSG00000127990.19	SGCE	protein_coding	430	213	217	1.7861	0.7263	0.6748
ENSG00000127993.16	RBM48	protein_coding	650	303	354	8.2536	3.3564	3.1184
ENSG00000127995.17	CASD1	protein_coding	2222	1097	1125	36.6306	14.8961	13.8401
ENSG00000128000.17	ZNF780B	protein_coding	2092	1076	1018	19.6346	7.9845	7.4185
ENSG00000128011.5	LRFN1	protein_coding	184	81	106	4.4580	1.8129	1.6844
ENSG00000128016.7	ZFP36	protein_coding	3326	1546	1781	145.9558	59.3538	55.1461
ENSG00000128039.12	SRD5A3	protein_coding	1336	859	890	15.0983	6.1398	5.7045
ENSG00000128040.11	SPINK2	protein_coding	2377	1261	1116	266.9918	108.5738	100.8769
ENSG00000128045.7	RASL11B	protein_coding	8	2	6	0.2837	0.1154	0.1072
ENSG00000128050.9	PAICS	protein_coding	6969	3541	3428	80.4025	32.6962	30.3783
ENSG00000128052.10	KDR	protein_coding	17	11	6	0.2325	0.0945	0.0878
ENSG00000128059.8	PPAT	protein_coding	1379	755	697	21.9852	8.9404	8.3066
ENSG00000128159.12	TUBGCP6	protein_coding	3883	1949	1946	43.6150	17.7363	16.4790
ENSG00000128165.9	ADM2	protein_coding	34	15	19	0.6874	0.2795	0.2597
ENSG00000128185.10	DGCR6L	protein_coding	267	141	126	19.4232	7.8986	7.3386
ENSG00000128191.16	DGCR8	protein_coding	1748	1072	1061	20.7211	8.4264	7.8290
ENSG00000128203.7	ASPHD2	protein_coding	38	29	37	0.9778	0.3976	0.3694
ENSG00000128218.8	VPREB3	protein_coding	7	2	5	1.0705	0.4353	0.4045
ENSG00000128228.5	SDF2L1	protein_coding	194	98	96	15.8852	6.4598	6.0019
ENSG00000128242.13	GAL3ST1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128245.15	YWHAH	protein_coding	2838	1496	1365	102.8815	41.8374	38.8715
ENSG00000128250.5	RFPL1	protein_coding	1	8	1	0.0580	0.0236	0.0219
ENSG00000128253.15	RFPL2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128254.16	C22orf24	lncRNA	90	58	58	1.0961	0.4457	0.4141
ENSG00000128262.8	POM121L9P	transcribed_unprocessed_pseudogene	16	8	9	0.2701	0.1098	0.1020
ENSG00000128266.9	GNAZ	protein_coding	14	5	11	0.3302	0.1343	0.1247
ENSG00000128268.12	MGAT3	protein_coding	70	36	35	1.0485	0.4264	0.3962
ENSG00000128271.22	ADORA2A	protein_coding	48	32	20	0.9934	0.4040	0.3753
ENSG00000128272.15	ATF4	protein_coding	5328	2705	2625	158.7114	64.5409	59.9655
ENSG00000128274.17	A4GALT	protein_coding	127	64	64	3.2795	1.3336	1.2391
ENSG00000128276.10	RFPL3	protein_coding	0	3	5	0.0000	0.0000	0.0000
ENSG00000128283.7	CDC42EP1	protein_coding	10	6	4	0.3414	0.1388	0.1290
ENSG00000128284.19	APOL3	protein_coding	245	120	125	3.6002	1.4640	1.3603
ENSG00000128285.4	MCHR1	protein_coding	5	1	4	0.1464	0.0595	0.0553
ENSG00000128294.16	TPST2	protein_coding	1911	974	939	23.9707	9.7478	9.0568
ENSG00000128298.17	BAIAP2L2	protein_coding	28	16	12	1.1298	0.4594	0.4269
ENSG00000128309.16	MPST	protein_coding	937	489	450	12.0193	4.8877	4.5412
ENSG00000128310.3	GALR3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128311.14	TST	protein_coding	175	90	85	8.0846	3.2877	3.0546
ENSG00000128313.2	APOL5	protein_coding	1	1	0	0.0603	0.0245	0.0228
ENSG00000128322.7	IGLL1	protein_coding	1968	1419	1352	190.0355	77.2790	71.8007
ENSG00000128335.14	APOL2	protein_coding	423	224	199	10.7345	4.3652	4.0558
ENSG00000128340.15	RAC2	protein_coding	10658	5075	5585	366.3064	148.9606	138.4007
ENSG00000128342.5	LIF	protein_coding	99	45	60	2.2177	0.9018	0.8379
ENSG00000128346.11	C22orf23	protein_coding	32	103	114	1.2154	0.4943	0.4592
ENSG00000128383.13	APOBEC3A	protein_coding	49	26	24	1.8012	0.7325	0.6805
ENSG00000128394.17	APOBEC3F	protein_coding	654	323	331	10.8745	4.4222	4.1087
ENSG00000128408.9	RIBC2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128422.17	KRT17	protein_coding	181	99	82	5.2387	2.1303	1.9793
ENSG00000128438.10	TBC1D27P	transcribed_unprocessed_pseudogene	32	11	22	0.5285	0.2149	0.1997
ENSG00000128463.13	EMC4	protein_coding	573	702	738	11.1781	4.5456	4.2234
ENSG00000128482.16	RNF112	protein_coding	1	1	1	0.0237	0.0097	0.0090
ENSG00000128487.17	SPECC1	protein_coding	2882	1476	1409	12.9553	5.2684	4.8949
ENSG00000128510.12	CPA4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128512.23	DOCK4	protein_coding	49	31	20	0.3562	0.1449	0.1346
ENSG00000128513.16	POT1	protein_coding	1305	640	666	12.9816	5.2791	4.9048
ENSG00000128519.3	TAS2R16	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128524.5	ATP6V1F	protein_coding	613	530	565	69.7576	28.3673	26.3563
ENSG00000128534.8	LSM8	protein_coding	2124	1121	1003	10.6407	4.3271	4.0203
ENSG00000128536.16	CDHR3	protein_coding	7	4	3	0.0624	0.0254	0.0236
ENSG00000128563.13	PRKRIP1	protein_coding	1000	524	479	23.4614	9.5407	8.8644
ENSG00000128564.7	VGF	protein_coding	1	1	0	0.0324	0.0132	0.0122
ENSG00000128567.17	PODXL	protein_coding	345	167	178	4.3401	1.7649	1.6398
ENSG00000128573.26	FOXP2	protein_coding	6	2	4	0.0319	0.0130	0.0120
ENSG00000128578.10	STRIP2	protein_coding	191	93	98	2.8181	1.1460	1.0648
ENSG00000128581.17	IFT22	protein_coding	209	118	120	2.7522	1.1192	1.0398
ENSG00000128585.18	MKLN1	protein_coding	2818	2028	1893	18.9808	7.7186	7.1715
ENSG00000128590.5	DNAJB9	protein_coding	402	188	214	13.7347	5.5853	5.1894
ENSG00000128591.16	FLNC	protein_coding	14	7	7	0.1312	0.0534	0.0496
ENSG00000128594.8	LRRC4	protein_coding	395	197	198	7.7792	3.1635	2.9392
ENSG00000128595.17	CALU	protein_coding	2303	1123	1207	31.4886	12.8050	11.8973
ENSG00000128596.17	CCDC136	protein_coding	805	430	375	11.1902	4.5505	4.2280
ENSG00000128602.11	SMO	protein_coding	139	74	68	2.5375	1.0319	0.9587
ENSG00000128604.20	IRF5	protein_coding	2476	1209	1267	47.2600	19.2186	17.8561
ENSG00000128606.13	LRRC17	protein_coding	144	80	96	4.4170	1.7962	1.6688
ENSG00000128607.14	KLHDC10	protein_coding	2132	1079	1053	28.0834	11.4203	10.6107
ENSG00000128609.16	NDUFA5	protein_coding	1828	950	879	11.5382	4.6921	4.3595
ENSG00000128610.12	FEZF1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128617.2	OPN1SW	protein_coding	5	13	19	0.3956	0.1609	0.1495
ENSG00000128626.12	MRPS12	protein_coding	295	126	169	14.5841	5.9307	5.5103
ENSG00000128641.19	MYO1B	protein_coding	709	350	359	6.4492	2.6226	2.4367
ENSG00000128645.15	HOXD1	protein_coding	0	1	1	0.0000	0.0000	0.0000
ENSG00000128652.11	HOXD3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128654.14	MTX2	protein_coding	740	385	355	37.3721	15.1976	14.1202
ENSG00000128655.18	PDE11A	protein_coding	8	4	5	0.0566	0.0230	0.0214
ENSG00000128656.15	CHN1	protein_coding	16	6	10	0.1476	0.0600	0.0558
ENSG00000128683.14	GAD1	protein_coding	15	9	9	0.1578	0.0642	0.0596
ENSG00000128692.8	EIF2S2P4	processed_pseudogene	25	14	11	2.2031	0.8959	0.8324
ENSG00000128694.12	OSGEPL1	protein_coding	577	361	352	13.9642	5.6786	5.2760
ENSG00000128699.14	ORMDL1	protein_coding	2951	1591	1428	63.8610	25.9695	24.1285
ENSG00000128708.13	HAT1	protein_coding	2363	1225	1138	30.1595	12.2645	11.3951
ENSG00000128709.13	HOXD9	protein_coding	1	0	1	0.0463	0.0188	0.0175
ENSG00000128710.6	HOXD10	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128713.14	HOXD11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128714.6	HOXD13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000128731.18	HERC2	protein_coding	4433	2310	2145	19.0391	7.7424	7.1935
ENSG00000128739.23	SNRPN	protein_coding	13	4	9	0.3308	0.1345	0.1250
ENSG00000128789.21	PSMG2	protein_coding	1525	825	757	47.9296	19.4909	18.1091
ENSG00000128791.12	TWSG1	protein_coding	2318	1152	1166	45.3217	18.4303	17.1238
ENSG00000128805.15	ARHGAP22	protein_coding	1908	974	935	24.4169	9.9293	9.2254
ENSG00000128815.19	WDFY4	protein_coding	4866	2437	2575	30.8486	12.5448	11.6555
ENSG00000128829.12	EIF2AK4	protein_coding	4291	2258	2039	31.0383	12.6219	11.7271
ENSG00000128833.13	MYO5C	protein_coding	1713	919	943	14.7786	6.0098	5.5838
ENSG00000128849.11	CGNL1	protein_coding	43	29	20	0.4309	0.1752	0.1628
ENSG00000128872.10	TMOD2	protein_coding	1466	712	756	10.9635	4.4584	4.1423
ENSG00000128881.17	TTBK2	protein_coding	1735	1127	1198	11.6437	4.7350	4.3993
ENSG00000128886.12	ELL3	protein_coding	5	4	7	0.1734	0.0705	0.0655
ENSG00000128891.16	CCDC32	protein_coding	552	496	446	5.5349	2.2508	2.0912
ENSG00000128908.17	INO80	protein_coding	2679	1429	1338	33.4734	13.6121	12.6472
ENSG00000128915.12	ICE2	protein_coding	2724	1366	1358	14.7537	5.9997	5.5744
ENSG00000128917.8	DLL4	protein_coding	10	7	3	0.1824	0.0742	0.0689
ENSG00000128918.15	ALDH1A2	protein_coding	25	21	15	0.2667	0.1085	0.1008
ENSG00000128923.11	MINDY2	protein_coding	1391	751	703	12.7584	5.1883	4.8205
ENSG00000128928.10	IVD	protein_coding	3350	1695	1655	42.3640	17.2276	16.0063
ENSG00000128944.13	KNSTRN	protein_coding	561	287	274	13.3131	5.4139	5.0301
ENSG00000128951.14	DUT	protein_coding	3586	1842	1886	84.6364	34.4179	31.9780
ENSG00000128965.13	CHAC1	protein_coding	5	4	1	0.2114	0.0860	0.0799
ENSG00000128973.13	CLN6	protein_coding	1175	563	612	13.8737	5.6418	5.2419
ENSG00000128989.11	ARPP19	protein_coding	6957	3346	3612	88.2482	35.8867	33.3426
ENSG00000129003.19	VPS13C	protein_coding	12576	6487	6326	55.3473	22.5073	20.9117
ENSG00000129007.14	CALML4	protein_coding	49	123	128	0.8434	0.3430	0.3187
ENSG00000129009.13	ISLR	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129028.9	THAP10	protein_coding	57	32	25	2.4146	0.9819	0.9123
ENSG00000129038.16	LOXL1	protein_coding	48	28	33	1.1444	0.4654	0.4324
ENSG00000129048.7	ACKR4	protein_coding	42	77	79	1.3645	0.5549	0.5156
ENSG00000129055.13	ANAPC13	protein_coding	1374	756	709	50.5705	20.5648	19.1069
ENSG00000129071.10	MBD4	protein_coding	2442	1234	1208	63.1536	25.6818	23.8612
ENSG00000129083.13	COPB1	protein_coding	3762	1898	1864	63.9890	26.0215	24.1768
ENSG00000129084.18	PSMA1	protein_coding	953	495	458	27.0944	11.0181	10.2370
ENSG00000129103.19	SUMF2	protein_coding	4462	2541	2527	94.3465	38.3666	35.6467
ENSG00000129116.19	PALLD	protein_coding	453	245	232	3.8785	1.5772	1.4654
ENSG00000129128.13	SPCS3	protein_coding	5892	3022	3087	74.8155	30.4242	28.2674
ENSG00000129151.9	BBOX1	protein_coding	3	0	3	0.1056	0.0429	0.0399
ENSG00000129152.4	MYOD1	protein_coding	0	0	1	0.0000	0.0000	0.0000
ENSG00000129158.11	SERGEF	protein_coding	247	133	115	6.3236	2.5715	2.3892
ENSG00000129159.9	KCNC1	protein_coding	81	42	40	0.4872	0.1981	0.1841
ENSG00000129167.9	TPH1	protein_coding	111	60	51	1.7108	0.6957	0.6464
ENSG00000129170.10	CSRP3	protein_coding	7	5	2	0.3717	0.1512	0.1404
ENSG00000129173.13	E2F8	protein_coding	1641	851	856	34.4211	13.9975	13.0052
ENSG00000129187.14	DCTD	protein_coding	1993	993	1000	49.8614	20.2764	18.8390
ENSG00000129194.8	SOX15	protein_coding	43	47	28	2.5452	1.0350	0.9616
ENSG00000129195.16	PIMREG	protein_coding	10	4	6	0.3100	0.1261	0.1171
ENSG00000129197.14	RPAIN	protein_coding	1735	1325	1269	20.2487	8.2342	7.6505
ENSG00000129204.17	USP6	protein_coding	101	48	54	0.7501	0.3050	0.2834
ENSG00000129214.15	SHBG	protein_coding	16	7	9	0.7039	0.2863	0.2660
ENSG00000129219.14	PLD2	protein_coding	53	25	29	0.9511	0.3868	0.3594
ENSG00000129221.16	AIPL1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129226.14	CD68	protein_coding	17	19	13	0.6815	0.2771	0.2575
ENSG00000129235.11	TXNDC17	protein_coding	475	317	276	11.5797	4.7089	4.3751
ENSG00000129244.9	ATP1B2	protein_coding	11	1	10	0.2754	0.1120	0.1040
ENSG00000129245.12	FXR2	protein_coding	760	444	407	15.1256	6.1509	5.7149
ENSG00000129250.12	KIF1C	protein_coding	317	178	160	3.2045	1.3031	1.2107
ENSG00000129255.16	MPDU1	protein_coding	1493	784	954	39.3505	16.0021	14.8677
ENSG00000129292.21	PHF20L1	protein_coding	2781	1510	1606	11.7228	4.7671	4.4292
ENSG00000129295.9	LRRC6	protein_coding	241	125	116	4.8713	1.9809	1.8405
ENSG00000129315.11	CCNT1	protein_coding	2073	1039	1034	24.3540	9.9037	9.2016
ENSG00000129317.15	PUS7L	protein_coding	2591	1317	1333	16.0321	6.5196	6.0574
ENSG00000129347.21	KRI1	protein_coding	1737	1065	944	35.4069	14.3984	13.3777
ENSG00000129351.17	ILF3	protein_coding	11166	5636	5530	87.8463	35.7232	33.1907
ENSG00000129353.15	SLC44A2	protein_coding	546	260	286	9.5609	3.8880	3.6124
ENSG00000129354.12	AP1M2	protein_coding	2	1	2	0.0783	0.0319	0.0296
ENSG00000129355.7	CDKN2D	protein_coding	175	88	88	10.0830	4.1003	3.8096
ENSG00000129422.14	MTUS1	protein_coding	10	8	4	0.0722	0.0294	0.0273
ENSG00000129437.11	KLK14	protein_coding	10	4	6	0.7287	0.2963	0.2753
ENSG00000129450.8	SIGLEC9	protein_coding	81	43	39	2.7664	1.1250	1.0452
ENSG00000129451.12	KLK10	protein_coding	2	1	1	0.0457	0.0186	0.0173
ENSG00000129455.15	KLK8	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129460.16	NGDN	protein_coding	743	404	341	13.8466	5.6308	5.2316
ENSG00000129465.16	RIPK3	protein_coding	568	287	283	15.2534	6.2029	5.7632
ENSG00000129467.14	ADCY4	protein_coding	314	164	150	3.3752	1.3726	1.2753
ENSG00000129472.15	RAB2B	protein_coding	1579	813	831	38.0652	15.4794	14.3821
ENSG00000129473.11	BCL2L2	protein_coding	1198	754	727	21.4634	8.7282	8.1094
ENSG00000129474.16	AJUBA	protein_coding	32	10	22	0.4715	0.1917	0.1781
ENSG00000129480.13	DTD2	protein_coding	177	328	310	5.1730	2.1036	1.9545
ENSG00000129484.14	PARP2	protein_coding	862	499	450	18.4015	7.4831	6.9526
ENSG00000129493.15	HEATR5A	protein_coding	752	397	445	6.3842	2.5962	2.4121
ENSG00000129514.8	FOXA1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129515.20	SNX6	protein_coding	1544	773	771	32.7909	13.3346	12.3893
ENSG00000129518.9	EAPP	protein_coding	1120	575	545	48.0549	19.5418	18.1565
ENSG00000129521.15	EGLN3	protein_coding	5	1	4	0.0589	0.0239	0.0222
ENSG00000129534.14	MIS18BP1	protein_coding	4973	2591	2382	68.9961	28.0577	26.0686
ENSG00000129535.13	NRL	protein_coding	57	58	53	1.0853	0.4414	0.4101
ENSG00000129538.14	RNASE1	protein_coding	1	0	1	0.0801	0.0326	0.0303
ENSG00000129559.13	NEDD8	protein_coding	819	414	406	18.7532	7.6261	7.0855
ENSG00000129562.11	DAD1	protein_coding	2066	1024	1042	235.4137	95.7323	88.9458
ENSG00000129566.13	TEP1	protein_coding	3338	1664	1675	25.3903	10.3251	9.5931
ENSG00000129595.14	EPB41L4A	protein_coding	20	135	142	0.2022	0.0822	0.0764
ENSG00000129596.5	CDO1	protein_coding	1	1	0	0.0458	0.0186	0.0173
ENSG00000129625.13	REEP5	protein_coding	709	367	383	15.4705	6.2912	5.8452
ENSG00000129636.13	ITFG1	protein_coding	1829	1092	1059	20.5465	8.3554	7.7630
ENSG00000129646.14	QRICH2	protein_coding	204	99	105	3.0631	1.2456	1.1573
ENSG00000129654.8	FOXJ1	protein_coding	9	2	7	0.3017	0.1227	0.1140
ENSG00000129657.16	SEC14L1	protein_coding	1800	917	883	15.0718	6.1291	5.6946
ENSG00000129667.13	RHBDF2	protein_coding	1923	958	969	23.6357	9.6116	8.9302
ENSG00000129673.10	AANAT	protein_coding	53	19	34	2.1316	0.8668	0.8054
ENSG00000129675.16	ARHGEF6	protein_coding	8004	4013	3992	131.4994	53.4750	49.6841
ENSG00000129680.16	MAP7D3	protein_coding	1624	835	790	20.4535	8.3175	7.7279
ENSG00000129682.16	FGF13	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129691.16	ASH2L	protein_coding	3019	1589	1530	46.2604	18.8121	17.4785
ENSG00000129696.13	TTI2	protein_coding	258	343	334	5.8781	2.3904	2.2209
ENSG00000129744.3	ART1	protein_coding	13	3	10	0.7684	0.3125	0.2903
ENSG00000129749.3	CHRNA10	protein_coding	112	59	53	3.5930	1.4611	1.3575
ENSG00000129757.14	CDKN1C	protein_coding	192	93	99	6.7133	2.7300	2.5365
ENSG00000129810.15	SGO1	protein_coding	457	305	312	10.5901	4.3065	4.0012
ENSG00000129816.5	TTTY1B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000129824.16	RPS4Y1	protein_coding	4567	2304	2263	183.4275	74.5918	69.3040
ENSG00000129845.5	TTTY1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000129862.7	VCY1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129864.6	VCY	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129873.7	CDY2B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129910.8	CDH15	protein_coding	2	1	1	0.0373	0.0152	0.0141
ENSG00000129911.9	KLF16	protein_coding	575	446	417	16.8106	6.8361	6.3515
ENSG00000129925.11	PGAP6	protein_coding	1031	512	538	20.1900	8.2104	7.6284
ENSG00000129932.10	DOHH	protein_coding	213	117	97	8.7081	3.5412	3.2902
ENSG00000129933.21	MAU2	protein_coding	4507	2237	2273	35.5418	14.4533	13.4287
ENSG00000129946.10	SHC2	protein_coding	28	10	20	0.5877	0.2390	0.2221
ENSG00000129951.19	PLPPR3	protein_coding	1652	874	889	52.6850	21.4247	19.9058
ENSG00000129965.15	INS-IGF2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000129968.17	ABHD17A	protein_coding	827	401	428	11.6359	4.7318	4.3964
ENSG00000129988.6	LBP	protein_coding	9	4	5	0.4276	0.1739	0.1616
ENSG00000129990.15	SYT5	protein_coding	3	1	2	0.0500	0.0204	0.0189
ENSG00000129991.13	TNNI3	protein_coding	0	1	0	0.0000	0.0000	0.0000
ENSG00000129993.15	CBFA2T3	protein_coding	2751	1612	1631	39.9244	16.2355	15.0845
ENSG00000130005.13	GAMT	protein_coding	420	218	203	15.1559	6.1632	5.7263
ENSG00000130021.15	PUDP	protein_coding	294	152	149	6.6720	2.7132	2.5209
ENSG00000130023.16	ERMARD	protein_coding	1468	721	747	29.8325	12.1316	11.2715
ENSG00000130024.15	PHF10	protein_coding	3255	1840	1633	47.1836	19.1875	17.8272
ENSG00000130032.17	PRRG3	protein_coding	6	3	3	0.0797	0.0324	0.0301
ENSG00000130035.9	GALNT8	protein_coding	14	5	9	0.2740	0.1114	0.1035
ENSG00000130037.5	KCNA5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130038.10	CRACR2A	protein_coding	1491	759	732	10.3714	4.2176	3.9186
ENSG00000130045.16	NXNL2	protein_coding	10	7	3	0.3471	0.1412	0.1312
ENSG00000130052.13	STARD8	protein_coding	416	208	208	6.4902	2.6393	2.4522
ENSG00000130054.5	FAM155B	protein_coding	2	1	1	0.0352	0.0143	0.0133
ENSG00000130055.14	GDPD2	protein_coding	7	2	5	0.2301	0.0936	0.0869
ENSG00000130066.16	SAT1	protein_coding	5002	2556	2447	173.6350	70.6097	65.6041
ENSG00000130119.17	GNL3L	protein_coding	5149	2626	2524	37.3661	15.1951	14.1179
ENSG00000130147.16	SH3BP4	protein_coding	27	12	15	0.3305	0.1344	0.1249
ENSG00000130150.12	MOSPD2	protein_coding	954	527	427	14.5744	5.9268	5.5066
ENSG00000130158.14	DOCK6	protein_coding	55	36	26	0.3822	0.1554	0.1444
ENSG00000130159.14	ECSIT	protein_coding	706	340	366	25.9956	10.5713	9.8219
ENSG00000130164.14	LDLR	protein_coding	2495	1298	1330	28.3849	11.5429	10.7246
ENSG00000130165.10	ELOF1	protein_coding	445	224	222	9.2469	3.7603	3.4937
ENSG00000130167.14	TSPAN16	protein_coding	95	78	67	5.2840	2.1488	1.9964
ENSG00000130173.13	ANGPTL8	protein_coding	2	2	1	0.1418	0.0577	0.0536
ENSG00000130175.10	PRKCSH	protein_coding	5477	3039	2746	91.8625	37.3564	34.7082
ENSG00000130176.8	CNN1	protein_coding	1	0	1	0.0306	0.0124	0.0115
ENSG00000130177.16	CDC16	protein_coding	3061	1550	1511	67.0446	27.2641	25.3313
ENSG00000130182.8	ZSCAN10	protein_coding	6	2	4	0.1578	0.0642	0.0596
ENSG00000130193.8	THEM6	protein_coding	400	203	224	11.4285	4.6474	4.3180
ENSG00000130202.10	NECTIN2	protein_coding	302	169	154	6.9982	2.8459	2.6441
ENSG00000130203.10	APOE	protein_coding	24	12	12	0.9662	0.3929	0.3650
ENSG00000130204.13	TOMM40	protein_coding	1148	524	624	27.5753	11.2137	10.4187
ENSG00000130208.9	APOC1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130222.11	GADD45G	protein_coding	6	3	3	0.3933	0.1599	0.1486
ENSG00000130224.15	LRCH2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130226.17	DPP6	protein_coding	5	1	4	0.0319	0.0130	0.0121
ENSG00000130227.17	XPO7	protein_coding	3869	1848	2022	48.4958	19.7211	18.3231
ENSG00000130234.12	ACE2	protein_coding	9	4	5	0.0803	0.0327	0.0304
ENSG00000130244.12	FAM98C	protein_coding	277	131	151	5.2239	2.1243	1.9737
ENSG00000130254.12	SAFB2	protein_coding	2956	1580	1382	42.5930	17.3207	16.0928
ENSG00000130255.13	RPL36	protein_coding	6537	3436	3195	249.6016	101.5019	94.3064
ENSG00000130270.16	ATP8B3	protein_coding	685	332	357	8.4686	3.4438	3.1997
ENSG00000130283.9	GDF1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130287.14	NCAN	protein_coding	4	2	2	0.0501	0.0204	0.0189
ENSG00000130294.17	KIF1A	protein_coding	24	12	13	0.1164	0.0473	0.0440
ENSG00000130299.17	GTPBP3	protein_coding	640	315	325	12.2563	4.9841	4.6308
ENSG00000130300.9	PLVAP	protein_coding	18	6	12	0.6801	0.2766	0.2570
ENSG00000130303.13	BST2	protein_coding	2347	1211	1144	184.8468	75.1690	69.8402
ENSG00000130304.17	SLC27A1	protein_coding	978	504	523	10.3371	4.2036	3.9056
ENSG00000130305.17	NSUN5	protein_coding	709	380	331	18.2216	7.4099	6.8846
ENSG00000130307.12	USHBP1	protein_coding	30	36	28	0.5064	0.2059	0.1913
ENSG00000130309.11	COLGALT1	protein_coding	3790	1905	1885	67.8315	27.5841	25.6286
ENSG00000130311.11	DDA1	protein_coding	707	373	347	13.3478	5.4280	5.0432
ENSG00000130312.7	MRPL34	protein_coding	574	290	338	32.6812	13.2900	12.3479
ENSG00000130313.7	PGLS	protein_coding	918	483	543	28.0292	11.3982	10.5902
ENSG00000130332.15	LSM7	protein_coding	1683	872	812	86.5591	35.1997	32.7044
ENSG00000130338.13	TULP4	protein_coding	339	177	162	2.3928	0.9731	0.9041
ENSG00000130340.16	SNX9	protein_coding	88	47	42	1.6393	0.6666	0.6194
ENSG00000130347.13	RTN4IP1	protein_coding	276	173	178	7.5143	3.0557	2.8391
ENSG00000130348.11	QRSL1	protein_coding	890	457	433	14.1527	5.7553	5.3473
ENSG00000130349.10	MTRES1	protein_coding	324	171	153	12.2472	4.9804	4.6273
ENSG00000130363.12	RSPH3	protein_coding	560	312	258	7.3844	3.0029	2.7900
ENSG00000130368.7	MAS1	protein_coding	9	3	6	0.0702	0.0286	0.0265
ENSG00000130377.13	ACSBG2	protein_coding	64	38	33	1.6100	0.6547	0.6083
ENSG00000130382.9	MLLT1	protein_coding	2350	1163	1188	42.7653	17.3907	16.1579
ENSG00000130383.7	FUT5	protein_coding	3	2	1	0.1306	0.0531	0.0493
ENSG00000130385.6	BMP15	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000130396.20	AFDN	protein_coding	233	119	114	1.4726	0.5988	0.5564
ENSG00000130402.13	ACTN4	protein_coding	10108	5760	5730	143.5942	58.3934	54.2538
ENSG00000130413.15	STK33	protein_coding	139	72	67	1.5862	0.6450	0.5993
ENSG00000130414.13	NDUFA10	protein_coding	4395	2226	2171	19.6862	8.0055	7.4380
ENSG00000130427.3	EPO	protein_coding	3	1	2	0.1565	0.0637	0.0591
ENSG00000130429.15	ARPC1B	protein_coding	269	205	207	5.8490	2.3785	2.2099
ENSG00000130433.7	CACNG6	protein_coding	2	2	0	0.0936	0.0381	0.0354
ENSG00000130449.6	ZSWIM6	protein_coding	1247	634	613	19.5962	7.9689	7.4040
ENSG00000130475.14	FCHO1	protein_coding	1238	594	644	18.8534	7.6668	7.1233
ENSG00000130477.15	UNC13A	protein_coding	13	9	7	0.1008	0.0410	0.0381
ENSG00000130479.11	MAP1S	protein_coding	647	373	412	11.3731	4.6249	4.2971
ENSG00000130487.9	KLHDC7B	protein_coding	122	51	72	2.0642	0.8394	0.7799
ENSG00000130508.11	PXDN	protein_coding	13	5	8	0.1001	0.0407	0.0378
ENSG00000130511.16	SSBP4	protein_coding	973	528	604	28.3699	11.5368	10.7189
ENSG00000130513.6	GDF15	protein_coding	13	9	4	0.5401	0.2197	0.2041
ENSG00000130517.14	PGPEP1	protein_coding	3098	1547	1554	35.7755	14.5483	13.5170
