# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000280739.3	EIF1B-AS1	lncRNA	402	217	192	1.6512	0.6123	0.5798
ENSG00000280744.1	LINC01173	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280752.1	LINC00850	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000280757.1	DUX4L1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280758.1	AL356481.3	lncRNA	5	103	98	0.6915	0.2564	0.2428
ENSG00000280767.3	AL732314.4	lncRNA	10	5	5	1.5442	0.5726	0.5422
ENSG00000280767.3_PAR_Y	AL732314.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280773.2	AP003304.1	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280776.2	LINC01202	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280778.1	AC243547.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280780.2	JAKMIP2-AS1	lncRNA	7	61	53	0.2643	0.0980	0.0928
ENSG00000280789.2	PAGR1	protein_coding	163	124	135	3.3460	1.2407	1.1749
ENSG00000280798.1	LINC00294	lncRNA	856	585	642	20.5907	7.6350	7.2300
ENSG00000280799.1	DUX4L5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280800.1	FP671120.6	lncRNA	11	5	6	0.9477	0.3514	0.3328
ENSG00000280809.4	LINC00836	lncRNA	1	1	0	0.0082	0.0031	0.0029
ENSG00000280828.1	AC090114.3	unprocessed_pseudogene	134	64	70	12.8544	4.7664	4.5135
ENSG00000280832.1	GSEC	lncRNA	696	327	376	14.8668	5.5126	5.2201
ENSG00000280836.1	AL355480.1	pseudogene	3	1	2	2.4098	0.8936	0.8462
ENSG00000280837.1	CPS1-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280850.1	AL121956.5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280852.2	AC025048.6	transcribed_processed_pseudogene	11	8	3	0.7535	0.2794	0.2646
ENSG00000280870.3	MIR325HG	lncRNA	2	1	1	0.0381	0.0141	0.0134
ENSG00000280878.1	AC017002.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280881.1	AC060814.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280890.1	ELDR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280893.1	AC009133.6	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280894.1	SNORA50D	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280904.1	AC104446.3	snoRNA	4	2	2	3.9762	1.4744	1.3962
ENSG00000280913.2	CTSLP3	transcribed_unprocessed_pseudogene	6	1	7	0.3233	0.1199	0.1135
ENSG00000280916.2	FOXCUT	lncRNA	1	0	1	0.0341	0.0126	0.0120
ENSG00000280920.1	AC092848.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280924.1	LINC00628	lncRNA	1	0	1	0.0617	0.0229	0.0217
ENSG00000280927.1	CTBP1-AS	lncRNA	415	907	890	8.4927	3.1491	2.9820
ENSG00000280936.1	AL353658.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280953.2	LINC01163	lncRNA	24	8	16	0.5983	0.2218	0.2101
ENSG00000280958.1	AC004808.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000280961.1	TTTY3B	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280968.1	AC002059.2	miRNA	4	1	3	2.8918	1.0723	1.0154
ENSG00000280969.2	RPS4Y2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000280987.4	MATR3	protein_coding	1	2	0	0.0125	0.0046	0.0044
ENSG00000280989.2	LINC00581	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000280991.1	AL121956.6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000280997.1	CCAT2	lncRNA	12	4	8	0.5447	0.2020	0.1913
ENSG00000281000.1	SNORD3D	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281005.1	LINC00921	lncRNA	219	120	99	7.0567	2.6166	2.4778
ENSG00000281008.1	AC004808.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000281010.1	AC009065.9	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281016.1	AC092574.2	lncRNA	48	19	29	5.0693	1.8797	1.7800
ENSG00000281021.1	AL078581.4	lncRNA	99	133	101	10.5819	3.9237	3.7156
ENSG00000281026.1	N4BP2L2-IT2	lncRNA	964	485	479	15.6772	5.8131	5.5047
ENSG00000281039.1	AC005154.5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000281058.1	DUX4L6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281072.1	AC073476.3	pseudogene	2	0	2	2.2090	0.8191	0.7756
ENSG00000281087.1	AC135068.7	processed_pseudogene	1	0	1	0.1279	0.0474	0.0449
ENSG00000281091.3	AL117327.1	lncRNA	5	2	3	0.1462	0.0542	0.0513
ENSG00000281097.1	LINC01395	lncRNA	24	11	13	1.9436	0.7207	0.6824
ENSG00000281100.1	AC105749.1	TEC	70	44	26	2.7723	1.0279	0.9734
ENSG00000281103.2	TRG-AS1	lncRNA	595	275	325	6.3804	2.3658	2.2403
ENSG00000281106.4	TMEM272	protein_coding	94	56	56	1.8000	0.6674	0.6320
ENSG00000281112.1	AL355480.2	pseudogene	11	3	8	10.4139	3.8615	3.6566
ENSG00000281113.1	AC135068.8	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281120.1	AC006355.2	lncRNA	1	0	1	0.2509	0.0930	0.0881
ENSG00000281128.2	PTENP1-AS	lncRNA	7	5	5	0.1154	0.0428	0.0405
ENSG00000281131.1	SCHLAP1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281133.1	AL355480.3	pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281156.1	MIR3651	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281159.1	AC112786.1	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281160.1	AC018358.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281162.2	LINC01127	lncRNA	16	5	11	0.3313	0.1228	0.1163
ENSG00000281167.1	AL355390.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281179.1	AC135068.9	IG_V_gene	2	1	1	0.4506	0.1671	0.1582
ENSG00000281181.1	FP236383.5	lncRNA	42	23	19	3.6187	1.3418	1.2706
ENSG00000281183.1	NPTN-IT1	lncRNA	279	134	145	9.7185	3.6036	3.4124
ENSG00000281186.1	LINC00706	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281189.1	GHET1	lncRNA	20	10	10	0.8345	0.3094	0.2930
ENSG00000281195.1	AC007878.1	lncRNA	305	154	151	15.0185	5.5688	5.2734
ENSG00000281196.1	LINC00934	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281202.2	LINC01097	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281207.1	SLFNL1-AS1	lncRNA	277	313	356	4.5892	1.7017	1.6114
ENSG00000281219.2	LINC00254	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281228.1	AL132640.3	pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281248.1	LINC02536	lncRNA	2	1	1	0.2545	0.0944	0.0894
ENSG00000281264.1	SALRNA3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281269.1	AC068724.2	pseudogene	1	0	1	0.9141	0.3389	0.3210
ENSG00000281295.1	Z69713.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281311.1	AC025362.1	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281327.2	LINC01338	lncRNA	4	2	2	0.0947	0.0351	0.0333
ENSG00000281332.1	LINC00997	lncRNA	131	77	78	3.9371	1.4599	1.3824
ENSG00000281333.2	AC024941.2	lncRNA	1	0	1	0.0817	0.0303	0.0287
ENSG00000281344.1	HELLPAR	lncRNA	436	243	232	0.1691	0.0627	0.0594
ENSG00000281347.3	NF1P9	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281348.1	AC120114.4	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000281357.3	ARRDC3-AS1	lncRNA	46	27	26	0.4823	0.1789	0.1694
ENSG00000281358.1	RASSF1-AS1	lncRNA	11	323	337	1.1073	0.4106	0.3888
ENSG00000281365.1	AL049541.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281369.1	AC093826.1	pseudogene	1	0	1	0.7363	0.2730	0.2585
ENSG00000281371.1	INE2	lncRNA	0	63	103	0.0000	0.0000	0.0000
ENSG00000281376.1	ABALON	lncRNA	18	1208	1305	0.7522	0.2789	0.2641
ENSG00000281379.2	SEPTIN14P19	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281383.1	FP671120.7	lncRNA	642	306	337	55.3138	20.5102	19.4222
ENSG00000281386.1	AP003500.1	lncRNA	1	0	1	0.1509	0.0560	0.0530
ENSG00000281392.2	LINC00506	lncRNA	586	302	284	4.7904	1.7763	1.6820
ENSG00000281394.1	SCARNA4	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281398.4	SNHG4	lncRNA	449	229	244	7.9898	2.9626	2.8054
ENSG00000281404.2	LINC01176	lncRNA	538	275	263	8.3956	3.1131	2.9479
ENSG00000281406.2	BLACAT1	protein_coding	4	2	2	0.0473	0.0175	0.0166
ENSG00000281420.1	AP001052.1	pseudogene	6	4	2	4.8197	1.7871	1.6923
ENSG00000281426.1	MIR548BB	miRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000281450.1	PANDAR	lncRNA	0	9	4	0.0000	0.0000	0.0000
ENSG00000281453.1	TGFB2-OT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281460.1	AL049541.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281468.1	AC006504.7	lncRNA	36	16	20	4.5085	1.6717	1.5830
ENSG00000281469.1	AC019226.1	TEC	38	20	18	5.8678	2.1758	2.0603
ENSG00000281473.1	PISRT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281477.1	LINC01955	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281490.1	CICP14	processed_pseudogene	1094	540	557	31.8447	11.8079	11.1815
ENSG00000281491.1	DNAJB5-DT	lncRNA	11	7	4	1.1679	0.4331	0.4101
ENSG00000281501.1	SEPSECS-AS1	lncRNA	308	162	146	5.6229	2.0850	1.9744
ENSG00000281516.1	AC112786.2	scaRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281530.1	AC004461.2	lncRNA	112	58	54	11.0918	4.1128	3.8946
ENSG00000281538.1	AC254562.3	lncRNA	31	27	31	3.9069	1.4487	1.3718
ENSG00000281548.1	LINC00895	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281550.1	AC135068.10	IG_V_pseudogene	1	0	1	0.2240	0.0831	0.0787
ENSG00000281560.1	LSINCT5	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281566.3	AL157778.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281571.2	AC241585.2	TEC	26	86	80	1.9004	0.7047	0.6673
ENSG00000281591.1	DBET	lncRNA	5	5	0	0.1182	0.0438	0.0415
ENSG00000281593.1	AC006978.2	protein_coding	11	5	6	1.3135	0.4870	0.4612
ENSG00000281613.2	AL365214.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000281627.1	DUX4L3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281641.3	SAMD12-AS1	lncRNA	3	1	2	0.0631	0.0234	0.0222
ENSG00000281649.2	EBLN3P	lncRNA	4291	2168	2124	32.5237	12.0597	11.4200
ENSG00000281652.1	DUX4L7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281655.1	AP000851.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281664.1	LINC00538	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281691.1	RBM5-AS1	lncRNA	49	927	916	2.8115	1.0425	0.9872
ENSG00000281692.2	PACRG-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281696.1	MIR664A	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281706.3	LINC01012	lncRNA	213	101	112	3.7508	1.3908	1.3170
ENSG00000281708.1	ERC2-IT1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281710.1	U3	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281720.1	DUX4L8	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281721.1	LINC01080	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281731.3	METTL14-DT	lncRNA	36	14	22	0.3803	0.1410	0.1336
ENSG00000281732.1	Z84468.1	lncRNA	2	0	2	0.0438	0.0163	0.0154
ENSG00000281741.2	AC241377.3	TEC	16	36	48	1.1695	0.4336	0.4106
ENSG00000281756.1	C2-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281769.1	LINC01230	lncRNA	1	0	1	0.0264	0.0098	0.0093
ENSG00000281772.1	AC019226.2	TEC	26	23	3	4.8765	1.8082	1.7123
ENSG00000281778.1	LINC00550	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281780.1	snoZ196	snoRNA	7	5	2	6.2547	2.3192	2.1962
ENSG00000281808.1	AL355987.6	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281809.1	LINC01394	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281825.1	AL355480.4	pseudogene	3	3	0	3.4576	1.2821	1.2141
ENSG00000281831.1	HCP5B	lncRNA	3	2	1	0.1263	0.0468	0.0443
ENSG00000281832.1	LINC00602	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000281842.2	MIR1291	miRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281849.3	AL732314.10	lncRNA	8	9	0	1.3145	0.4874	0.4615
ENSG00000281849.3_PAR_Y	AL732314.10	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281852.1	LINC00891	lncRNA	12	5	7	0.2320	0.0860	0.0815
ENSG00000281856.1	AC106017.2	lncRNA	3	0	3	0.1643	0.0609	0.0577
ENSG00000281859.1	SNORD38B	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281863.1	AC034186.2	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281880.2	PAUPAR	lncRNA	1	0	1	0.0093	0.0034	0.0033
ENSG00000281883.1	AL512506.3	protein_coding	1	1	0	0.0444	0.0165	0.0156
ENSG00000281887.3	GIMAP1-GIMAP5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000281896.1	AC018638.8	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281903.2	LINC02246	lncRNA	35	17	22	0.7657	0.2839	0.2689
ENSG00000281904.1	AC233263.7	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281909.1	HERC2P7	unprocessed_pseudogene	1	0	1	0.1048	0.0389	0.0368
ENSG00000281910.1	SNORA50A	snoRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000281912.1	LINC01144	lncRNA	41	23	27	1.9067	0.7070	0.6695
ENSG00000281920.1	AC007389.3	lncRNA	1	1	0	0.1069	0.0396	0.0375
ENSG00000281938.2	AC034228.3	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000281941.1	AC073488.2	processed_pseudogene	1	0	1	0.1059	0.0393	0.0372
ENSG00000281955.1	AC073488.3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000281958.1	TRBJ1-4	TR_J_gene	45	26	19	70.1685	26.0184	24.6381
ENSG00000281961.1	AF067845.4	lncRNA	1	1	0	0.1657	0.0614	0.0582
ENSG00000281969.1	AL592158.1	TEC	3	1	2	0.0533	0.0198	0.0187
ENSG00000281974.1	AC025268.1	TEC	3	1	2	0.1990	0.0738	0.0699
ENSG00000281990.1	IGHV1-69-2	IG_V_gene	211	103	108	47.5344	17.6257	16.6906
ENSG00000281991.2	TMEM265	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282012.1	AP000357.2	lncRNA	1	0	1	0.1332	0.0494	0.0468
ENSG00000282021.1	AC100810.3	lncRNA	11	5	9	0.3905	0.1448	0.1371
ENSG00000282022.1	AC006581.2	lncRNA	11	5	8	1.9226	0.7129	0.6751
ENSG00000282024.1	AL009031.1	lncRNA	56	22	34	2.6715	0.9906	0.9380
ENSG00000282033.1	AC074387.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282034.1	AC106886.5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282041.1	Z82244.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282048.1	AL591742.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282051.1	AC010507.1	transcribed_processed_pseudogene	1	0	2	0.1254	0.0465	0.0440
ENSG00000282057.1	AC092807.3	lncRNA	2	1	1	0.0441	0.0164	0.0155
ENSG00000282059.1	CICP19	processed_pseudogene	1	1	0	0.0337	0.0125	0.0118
ENSG00000282080.1	AC006511.4	lncRNA	8	5	3	1.1340	0.4205	0.3982
ENSG00000282089.1	IGHD3OR15-3B	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282097.1	AL160408.6	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282100.1	HSP90AB4P	processed_pseudogene	66	35	31	3.3346	1.2365	1.1709
ENSG00000282111.1	LINC02815	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282121.1	AL592430.2	lncRNA	0	2	0	0.0000	0.0000	0.0000
ENSG00000282122.1	IGHV7-4-1	IG_V_gene	15	10	5	2.9673	1.1003	1.0419
ENSG00000282133.1	TRBJ1-3	TR_J_gene	48	30	18	76.3434	28.3080	26.8062
ENSG00000282137.1	OR4G3P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282142.2	AC245187.2	lncRNA	5	2	3	0.2699	0.1001	0.0948
ENSG00000282143.1	AL137798.2	lncRNA	1	0	1	0.0973	0.0361	0.0342
ENSG00000282160.1	AF067845.5	lncRNA	1	1	0	0.1820	0.0675	0.0639
ENSG00000282164.3	PEG13	lncRNA	524	254	270	7.3754	2.7348	2.5897
ENSG00000282173.1	TRBJ1-5	TR_J_gene	71	50	21	112.9246	41.8722	39.6509
ENSG00000282199.1	AC007993.3	lncRNA	4	2	4	0.3823	0.1418	0.1342
ENSG00000282206.1	AC233280.36	unprocessed_pseudogene	10	1	9	5.8474	2.1682	2.0532
ENSG00000282218.1	AL132671.2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282221.1	AC119427.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282222.1	AC073488.4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282246.1	AL157392.5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282265.1	AL450990.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282268.1	IGHD2OR15-2B	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282277.1	CYP3A51P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282278.1	AC058822.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282299.1	AC073488.5	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282300.1	AC073488.6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282301.3	CYP3A7-CYP3A51P	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282304.1	AC140479.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282306.1	AC073488.7	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282308.1	DPRXP3	processed_pseudogene	48	27	21	6.6617	2.4702	2.3391
ENSG00000282317.1	AL451007.2	lncRNA	4	2	2	0.5650	0.2095	0.1984
ENSG00000282320.1	TRBJ1-1	TR_J_gene	10	5	5	16.5676	6.1432	5.8173
ENSG00000282321.1	MTND1P7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282327.1	AC134503.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282339.1	AC010507.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282358.1	AC073488.8	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282375.1	AC100797.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282381.1	AC104073.4	lncRNA	1	1	0	0.1330	0.0493	0.0467
ENSG00000282386.1	AL358472.4	lncRNA	32	15	17	3.5842	1.3290	1.2585
ENSG00000282390.1	AL392083.1	lncRNA	9	6	3	0.2398	0.0889	0.0842
ENSG00000282393.1	AC016588.2	lncRNA	10	6	4	0.2632	0.0976	0.0924
ENSG00000282408.1	AL109920.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282413.1	AL133461.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282416.1	AC092299.1	processed_pseudogene	3	2	1	0.3152	0.1169	0.1107
ENSG00000282418.1	AC092811.1	lncRNA	0	6	6	0.0000	0.0000	0.0000
ENSG00000282419.3	TEX13D	protein_coding	2	2	0	0.0370	0.0137	0.0130
ENSG00000282420.1	TRBJ1-2	TR_J_gene	18	5	13	29.8216	11.0578	10.4712
ENSG00000282431.1	TRBD1	TR_D_gene	23	10	13	152.4217	56.5176	53.5194
ENSG00000282432.1	AL356095.3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282440.1	AC074099.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282458.1	WASH5P	transcribed_processed_pseudogene	107	44	63	1.3440	0.4984	0.4719
ENSG00000282478.1	AL109837.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282499.1	TRBV25-1	TR_V_gene	11	6	5	2.2960	0.8513	0.8062
ENSG00000282501.1	AC073488.9	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282502.1	FKBP1AP4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282508.2	LINC01002	lncRNA	189	102	88	1.7254	0.6398	0.6058
ENSG00000282511.1	CLUHP10	unprocessed_pseudogene	28	17	11	2.2721	0.8425	0.7978
ENSG00000282520.1	IGHD3OR15-3A	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282527.1	AC110491.3	lncRNA	0	3	11	0.0000	0.0000	0.0000
ENSG00000282535.1	AC092192.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282542.1	AC008993.1	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000282556.3	AC068733.3	lncRNA	2	4	4	0.0334	0.0124	0.0117
ENSG00000282564.1	AL133516.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282572.2	AC215522.2	lncRNA	16	7	9	0.8177	0.3032	0.2871
ENSG00000282591.1	FAM138F	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282599.1	IGHD2OR15-2A	IG_D_gene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282600.2	IGHV3-69-1	IG_V_pseudogene	94	44	50	21.3580	7.9195	7.4994
ENSG00000282602.1	Z82244.2	lncRNA	1	0	1	0.1775	0.0658	0.0623
ENSG00000282608.2	ADORA3	protein_coding	79	42	37	2.4541	0.9100	0.8617
ENSG00000282625.1	MRPL57P8	processed_pseudogene	31	16	15	9.4454	3.5023	3.3165
ENSG00000282639.1	IGHV3-64D	IG_V_gene	16	7	10	3.6045	1.3365	1.2656
ENSG00000282651.2	IGHV5-10-1	IG_V_gene	13	9	5	2.5215	0.9350	0.8854
ENSG00000282668.1	AC073488.10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282686.1	AC245519.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282692.1	AC129915.3	lncRNA	8	5	3	0.6711	0.2488	0.2356
ENSG00000282697.1	AC073488.11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282718.1	AC104333.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282728.1	PGR-AS1	lncRNA	1	0	1	0.0443	0.0164	0.0156
ENSG00000282732.1	AC073539.14	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282738.1	AC243829.7	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282740.1	AL021920.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282742.1	AC093323.3	TEC	3	2	1	0.2514	0.0932	0.0883
ENSG00000282757.4	DUXB	protein_coding	19	10	9	1.3527	0.5016	0.4750
ENSG00000282759.1	AC026950.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282772.1	AL358790.1	lncRNA	2	30	50	0.1721	0.0638	0.0604
ENSG00000282780.1	TRBJ1-6	TR_J_gene	71	37	34	106.5326	39.5021	37.4065
ENSG00000282785.1	MALLP1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282787.1	AL157888.1	lncRNA	3	2	1	0.4023	0.1492	0.1413
ENSG00000282793.1	AC090164.4	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282798.1	AC008993.2	TEC	0	0	0	0.0000	0.0000	0.0000
ENSG00000282804.1	AL512428.1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000282807.3	AC008993.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282815.1	TEX13C	protein_coding	1	0	1	0.0156	0.0058	0.0055
ENSG00000282816.1	AC000035.1	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000282826.2	FRG1CP	transcribed_unprocessed_pseudogene	702	334	370	20.4491	7.5825	7.1802
ENSG00000282828.2	AC009971.1	lncRNA	3	2	1	0.3473	0.1288	0.1219
ENSG00000282834.1	AP000787.3	processed_pseudogene	77	31	46	19.9458	7.3959	7.0035
ENSG00000282836.1	AC068544.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282840.1	AC004554.1	lncRNA	2	1	1	0.0840	0.0312	0.0295
ENSG00000282842.1	FRG2EP	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000282843.1	AL590644.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282849.1	AL359834.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000282850.2	RHOXF1P2	unprocessed_pseudogene	6	4	2	0.9505	0.3524	0.3337
ENSG00000282851.2	BISPR	lncRNA	417	250	268	10.8905	4.0382	3.8240
ENSG00000282852.1	AL137790.2	processed_pseudogene	1	0	1	0.4493	0.1666	0.1578
ENSG00000282855.1	AC093591.3	processed_pseudogene	1	0	1	0.2582	0.0957	0.0907
ENSG00000282859.1	AC003992.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
