# gene-model: GENCODE v36
gene_id	gene_name	gene_type	unstranded	stranded_first	stranded_second	tpm_unstranded	fpkm_unstranded	fpkm_uq_unstranded
ENSG00000239626.1	RPSAP41	processed_pseudogene	1	1	0	0.1117	0.0336	0.0334
ENSG00000239627.3	RPL12P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239628.1	AC073288.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239632.1	MTND4LP3	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239636.1	TFAP2E-AS1	lncRNA	225	157	131	20.9924	6.3159	6.2765
ENSG00000239640.3	RN7SL62P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239641.1	PLS1-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239642.6	MEIKIN	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000239648.1	MTND1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239649.3	MYADML	transcribed_processed_pseudogene	5	20	1	0.1901	0.0572	0.0568
ENSG00000239650.4	GUSBP4	transcribed_unprocessed_pseudogene	2	0	2	0.2860	0.0860	0.0855
ENSG00000239653.1	PSMD6-AS2	lncRNA	367	253	250	14.3600	4.3204	4.2935
ENSG00000239659.2	RPL9P31	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239661.1	AC092925.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239665.8	AL157392.3	lncRNA	458	285	313	2.9319	0.8821	0.8766
ENSG00000239670.1	AL355864.2	unprocessed_pseudogene	29	13	16	3.2293	0.9716	0.9655
ENSG00000239671.1	AC100793.1	processed_pseudogene	3	2	1	0.8356	0.2514	0.2498
ENSG00000239672.8	NME1	protein_coding	558	288	270	15.7022	4.7242	4.6948
ENSG00000239674.2	Z83839.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239677.6	PDZRN3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239679.3	RN7SL193P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239683.1	AC007998.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239684.2	PTGER4P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239686.1	AL158801.1	processed_pseudogene	133	58	75	36.7274	11.0499	10.9810
ENSG00000239689.1	RPL17P46	processed_pseudogene	1	0	1	0.1767	0.0531	0.0528
ENSG00000239690.3	RN7SL668P	misc_RNA	1	1	0	0.3172	0.0954	0.0948
ENSG00000239694.1	RPSAP38	processed_pseudogene	1	0	1	0.1091	0.0328	0.0326
ENSG00000239696.3	AC092104.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239697.11	TNFSF12	protein_coding	380	165	236	19.1091	5.7492	5.7134
ENSG00000239699.1	HNRNPA3P8	processed_pseudogene	2	1	1	0.1973	0.0594	0.0590
ENSG00000239701.1	AC006512.1	processed_pseudogene	5	4	1	1.6512	0.4968	0.4937
ENSG00000239702.3	RN7SL507P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239703.3	RN7SL568P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239704.11	CDRT4	protein_coding	25	14	11	0.7381	0.2221	0.2207
ENSG00000239705.2	AL354710.2	lncRNA	9	3	6	1.4343	0.4315	0.4288
ENSG00000239706.1	AC117392.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239708.3	RN7SL782P	misc_RNA	1	0	1	0.3269	0.0983	0.0977
ENSG00000239710.3	RN7SL692P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239713.9	APOBEC3G	protein_coding	736	375	362	13.1588	3.9590	3.9343
ENSG00000239715.1	AC093627.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239716.1	AC079943.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239718.1	HLTF-AS1	lncRNA	0	6	11	0.0000	0.0000	0.0000
ENSG00000239719.1	AC004890.1	processed_pseudogene	11	6	5	5.8403	1.7571	1.7462
ENSG00000239722.1	IMP3P2	processed_pseudogene	3	2	1	0.6069	0.1826	0.1815
ENSG00000239726.3	RN7SL688P	misc_RNA	1	1	0	0.3494	0.1051	0.1045
ENSG00000239731.3	RN7SL825P	misc_RNA	1	1	0	0.3258	0.0980	0.0974
ENSG00000239732.3	TLR9	protein_coding	22	11	11	0.5463	0.1644	0.1633
ENSG00000239736.2	CEACAMP3	transcribed_unprocessed_pseudogene	5	3	3	0.2493	0.0750	0.0746
ENSG00000239739.1	AC026316.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239742.3	RN7SL672P	misc_RNA	15	9	6	4.5473	1.3681	1.3596
ENSG00000239744.3	RN7SL63P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239745.3	RN7SL790P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239748.3	RN7SL795P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239763.2	AC009120.1	processed_pseudogene	70	51	46	14.2218	4.2788	4.2521
ENSG00000239767.2	AC108733.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239774.1	AC125618.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239775.1	AC017116.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239779.7	WBP1	protein_coding	306	154	152	12.4234	3.7378	3.7144
ENSG00000239780.1	RPLP0P11	processed_pseudogene	3	1	2	0.3172	0.0954	0.0948
ENSG00000239783.1	AL121776.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239789.6	MRPS17	protein_coding	90	47	43	4.1185	1.2391	1.2314
ENSG00000239791.2	AC002310.2	lncRNA	1	152	143	0.0451	0.0136	0.0135
ENSG00000239792.2	CDRT15P5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239793.1	AC098818.1	processed_pseudogene	1	1	0	0.3813	0.1147	0.1140
ENSG00000239794.3	RN7SL653P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239797.1	RPL21P39	processed_pseudogene	6	2	4	1.1938	0.3592	0.3569
ENSG00000239799.1	ITIH4-AS1	lncRNA	1	42	37	0.2433	0.0732	0.0727
ENSG00000239801.1	DENND6A-AS1	lncRNA	20	66	69	5.2801	1.5886	1.5787
ENSG00000239804.1	AC092902.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239805.1	AC007547.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239808.3	RN7SL255P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239809.1	AC008026.2	processed_pseudogene	6	1	5	1.6569	0.4985	0.4954
ENSG00000239810.3	PRAMEF11	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000239819.2	IGKV1D-8	IG_V_gene	62	33	32	11.1575	3.3569	3.3360
ENSG00000239820.3	RN7SL213P	misc_RNA	1	1	0	0.3032	0.0912	0.0906
ENSG00000239821.3	RN7SL513P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239822.3	RN7SL754P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239823.2	Y_RNA	misc_RNA	97	56	41	87.9393	26.4578	26.2928
ENSG00000239825.3	RN7SL549P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239827.8	SUGT1P3	transcribed_unprocessed_pseudogene	76	44	32	4.1427	1.2464	1.2386
ENSG00000239828.7	AC063944.1	lncRNA	1	1	0	0.0219	0.0066	0.0066
ENSG00000239829.1	KRT8P25	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239830.1	RPS4XP22	processed_pseudogene	109	48	61	13.4292	4.0404	4.0152
ENSG00000239831.1	RNF7P1	processed_pseudogene	1	0	1	0.2810	0.0845	0.0840
ENSG00000239835.1	AC092910.1	processed_pseudogene	8	5	3	0.6809	0.2049	0.2036
ENSG00000239839.7	DEFA3	protein_coding	4	1	3	0.7781	0.2341	0.2327
ENSG00000239840.1	RPL23AP72	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239855.1	IGKV1-6	IG_V_gene	499	256	245	126.1927	37.9669	37.7300
ENSG00000239856.3	RN7SL225P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239857.7	GET4	protein_coding	75	257	222	1.3372	0.4023	0.3998
ENSG00000239861.1	AP001486.1	processed_pseudogene	1	0	1	0.2019	0.0607	0.0604
ENSG00000239862.1	IGKV1-37	IG_V_gene	1	0	1	0.2415	0.0726	0.0722
ENSG00000239868.3	RN7SL34P	misc_RNA	15	8	7	5.3388	1.6063	1.5962
ENSG00000239870.1	AC112206.1	processed_pseudogene	2	1	1	0.4029	0.1212	0.1205
ENSG00000239872.1	RPL35AP19	processed_pseudogene	1	1	0	0.2921	0.0879	0.0873
ENSG00000239873.2	GAPDHP27	processed_pseudogene	3	3	0	0.2826	0.0850	0.0845
ENSG00000239877.3	IGSF11-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239880.1	RALBP1P1	processed_pseudogene	1	0	1	0.0492	0.0148	0.0147
ENSG00000239881.1	RPS27P25	transcribed_processed_pseudogene	1	0	1	0.1930	0.0581	0.0577
ENSG00000239883.8	PARGP1	transcribed_unprocessed_pseudogene	232	113	120	6.9368	2.0870	2.0740
ENSG00000239884.3	RN7SL608P	misc_RNA	22	12	10	7.5777	2.2798	2.2656
ENSG00000239886.5	KRTAP9-2	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000239887.6	C1orf226	protein_coding	9	5	4	0.2005	0.0603	0.0600
ENSG00000239888.3	RN7SL792P	misc_RNA	1	1	0	0.3151	0.0948	0.0942
ENSG00000239893.2	ZNF736P9Y	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239899.3	RN7SL674P	misc_RNA	1	1	0	0.3494	0.1051	0.1045
ENSG00000239900.13	ADSL	protein_coding	499	245	254	4.2873	1.2899	1.2818
ENSG00000239906.1	AL627309.2	lncRNA	6	2	4	1.7851	0.5371	0.5337
ENSG00000239908.3	RN7SL75P	misc_RNA	4	0	4	1.3680	0.4116	0.4090
ENSG00000239910.3	RN7SL530P	misc_RNA	4	1	3	1.2899	0.3881	0.3857
ENSG00000239911.2	PRKAG2-AS1	lncRNA	75	59	43	6.1972	1.8645	1.8529
ENSG00000239912.1	RPL39P36	processed_pseudogene	4	2	2	2.4641	0.7413	0.7367
ENSG00000239917.3	RPS10P16	unprocessed_pseudogene	10	6	4	1.9375	0.5829	0.5793
ENSG00000239919.1	SNRPGP3	processed_pseudogene	4	2	2	1.6934	0.5095	0.5063
ENSG00000239920.2	AC104389.5	protein_coding	29	16	13	0.5293	0.1593	0.1583
ENSG00000239921.6	LINC01471	lncRNA	2	1	1	0.0280	0.0084	0.0084
ENSG00000239922.2	AC092958.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239923.3	RN7SL864P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239924.1	RPL29P22	processed_pseudogene	3	2	2	0.6281	0.1890	0.1878
ENSG00000239926.1	PRDX3P4	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239930.2	AP001625.3	lncRNA	1	0	1	0.2140	0.0644	0.0640
ENSG00000239932.3	RN7SL606P	misc_RNA	10	7	3	3.2798	0.9868	0.9806
ENSG00000239939.1	RPSAP34	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239941.1	AC108718.1	lncRNA	1	1	0	0.1735	0.0522	0.0519
ENSG00000239942.2	RN7SL394P	misc_RNA	2	1	1	0.6605	0.1987	0.1975
ENSG00000239944.1	TRBV8-2	TR_V_pseudogene	12	4	8	4.2711	1.2850	1.2770
ENSG00000239945.1	AL627309.3	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239946.1	ZBTB20-AS3	lncRNA	3	3	1	0.6213	0.1869	0.1858
ENSG00000239948.2	RN7SL368P	misc_RNA	133	62	71	46.1412	13.8822	13.7957
ENSG00000239951.1	IGKV3-20	IG_V_gene	2267	1160	1138	544.6392	163.8624	162.8403
ENSG00000239953.3	RN7SL273P	misc_RNA	2	1	1	0.6428	0.1934	0.1922
ENSG00000239958.3	RN7SL51P	misc_RNA	8	5	3	2.6975	0.8116	0.8065
ENSG00000239959.1	ENPP7P2	unprocessed_pseudogene	8	11	12	0.8153	0.2453	0.2438
ENSG00000239961.3	LILRA4	protein_coding	10	6	6	0.4402	0.1324	0.1316
ENSG00000239964.3	RN7SL748P	misc_RNA	9	5	4	2.7810	0.8367	0.8315
ENSG00000239967.1	OR2A41P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239969.5	AC091390.3	transcribed_unprocessed_pseudogene	16	31	27	2.0778	0.6251	0.6212
ENSG00000239975.2	IGKV1D-33	IG_V_gene	19	12	12	3.8118	1.1468	1.1397
ENSG00000239978.1	OR7E53P	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239981.1	OR2A15P	unprocessed_pseudogene	1	1	0	0.1068	0.0321	0.0319
ENSG00000239983.1	AC016687.1	processed_pseudogene	1	0	1	0.2722	0.0819	0.0814
ENSG00000239984.3	RN7SL420P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239985.2	AC073210.2	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239986.2	AL445584.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239988.1	RPL31P60	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239989.1	AC008132.2	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239991.1	AC092059.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239992.1	TRBVA	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239994.2	AC069444.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000239995.2	TPT1P11	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239997.1	FCF1P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000239998.6	LILRA2	protein_coding	9823	4789	5063	176.4773	53.0957	52.7645
ENSG00000240002.1	YBX1P3	processed_pseudogene	4	2	2	0.4229	0.1272	0.1264
ENSG00000240003.2	RPL7P24	processed_pseudogene	20	9	11	2.5558	0.7690	0.7642
ENSG00000240005.6	STIM2-AS1	lncRNA	4	3	1	0.6180	0.1859	0.1848
ENSG00000240006.1	LINC02004	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240012.1	SLC9A9-AS1	lncRNA	4	2	2	0.7421	0.2233	0.2219
ENSG00000240014.3	RN7SL254P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240015.2	AC084024.1	lncRNA	26	13	13	4.0235	1.2105	1.2030
ENSG00000240021.10	TEX35	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000240023.1	AL133163.1	processed_pseudogene	6	2	4	0.6076	0.1828	0.1817
ENSG00000240024.5	LINC00888	transcribed_unprocessed_pseudogene	105	54	52	4.7350	1.4246	1.4157
ENSG00000240027.2	AC084357.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240031.1	OR9A3P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240032.1	LNCSRLR	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240033.1	AC069439.2	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240034.1	MTND6P6	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240036.4	AC104563.1	processed_pseudogene	10	5	5	2.5558	0.7690	0.7642
ENSG00000240038.6	AMY2B	protein_coding	316	157	162	4.0538	1.2196	1.2120
ENSG00000240040.6	AC244205.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240041.1	IGHJ4	IG_J_gene	44	23	21	91.9205	27.6556	27.4831
ENSG00000240043.1	RPS27P26	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240045.2	STRIT1	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000240047.2	RPS3AP32	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240048.1	DDX50P2	processed_pseudogene	4	2	2	0.1753	0.0527	0.0524
ENSG00000240051.1	RPL23AP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240052.1	AC108114.1	processed_pseudogene	2	1	1	0.4398	0.1323	0.1315
ENSG00000240053.8	LY6G5B	protein_coding	566	299	270	17.9452	5.3991	5.3654
ENSG00000240056.2	AL445190.1	lncRNA	2	2	0	0.6674	0.2008	0.1995
ENSG00000240057.6	AC078785.1	lncRNA	26	13	22	0.3652	0.1099	0.1092
ENSG00000240058.3	ARGFXP1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240063.1	AC069431.1	lncRNA	2	1	1	0.1024	0.0308	0.0306
ENSG00000240065.8	PSMB9	protein_coding	904	476	430	26.0255	7.8301	7.7813
ENSG00000240068.1	RPL21P42	processed_pseudogene	4	3	1	0.8284	0.2492	0.2477
ENSG00000240069.1	GPAA1P1	transcribed_processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240074.1	RPL9P30	processed_pseudogene	71	44	27	11.8868	3.5763	3.5540
ENSG00000240083.2	RPS3AP22	processed_pseudogene	3	2	1	0.3749	0.1128	0.1121
ENSG00000240084.1	MTND4LP10	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240086.7	AC092969.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240087.3	RPSAP12	processed_pseudogene	29	16	14	3.1384	0.9442	0.9383
ENSG00000240089.2	BMS1P3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240093.1	AC093627.3	lncRNA	14	9	9	2.3439	0.7052	0.7008
ENSG00000240095.1	AC055758.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240096.1	AL132838.1	processed_pseudogene	7	4	3	1.2411	0.3734	0.3711
ENSG00000240097.1	AC104164.2	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240098.3	RN7SL351P	misc_RNA	1	1	0	0.3875	0.1166	0.1159
ENSG00000240100.1	AC083806.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240103.2	AC132825.1	unprocessed_pseudogene	18	10	9	0.7698	0.2316	0.2302
ENSG00000240106.2	RN7SL146P	misc_RNA	7	4	3	2.2650	0.6814	0.6772
ENSG00000240107.1	AC046144.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240108.1	NCOR1P1	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240116.3	RN7SL303P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240121.1	RPS27P20	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240122.1	FABP5P11	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240125.1	RPL23AP75	processed_pseudogene	4	1	3	0.8523	0.2564	0.2548
ENSG00000240128.1	KRT18P43	processed_pseudogene	1	0	1	0.0750	0.0226	0.0224
ENSG00000240131.1	AL049829.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240132.1	ETF1P2	processed_pseudogene	140	81	59	8.4829	2.5522	2.5363
ENSG00000240135.1	PSMD12P1	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240137.6	ERICH6-AS1	lncRNA	55	35	35	0.9287	0.2794	0.2777
ENSG00000240138.1	EEF1GP4	processed_pseudogene	2	0	2	0.1471	0.0442	0.0440
ENSG00000240143.1	AL023653.1	lncRNA	88	38	52	25.9407	7.8046	7.7560
ENSG00000240151.3	RN7SL826P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240152.2	LINC02271	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240156.1	COX6CP6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240159.1	AC079080.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240160.3	RN7SL263P	misc_RNA	14	9	6	4.6392	1.3958	1.3871
ENSG00000240163.1	AC087385.1	processed_pseudogene	55	39	30	16.9405	5.0968	5.0650
ENSG00000240167.1	RPS7P7	processed_pseudogene	2	0	2	0.3366	0.1013	0.1006
ENSG00000240173.3	RN7SL771P	misc_RNA	1	0	1	0.3225	0.0970	0.0964
ENSG00000240174.1	AP000852.1	processed_pseudogene	3	2	1	0.5031	0.1514	0.1504
ENSG00000240175.1	MAGI1-AS1	lncRNA	1	1	0	0.1626	0.0489	0.0486
ENSG00000240179.1	RPL26P3	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240180.1	RPL12P28	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240183.3	RN7SL297P	misc_RNA	38	22	16	12.4633	3.7498	3.7264
ENSG00000240184.7	PCDHGC3	protein_coding	62	35	27	1.0973	0.3301	0.3281
ENSG00000240186.3	RN7SL633P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240189.3	RN7SL621P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240194.7	CYMP	transcribed_unitary_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240197.1	AC245884.5	unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240198.5	ARHGEF3-AS1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240199.3	RN7SL520P	misc_RNA	1	0	1	0.3360	0.1011	0.1005
ENSG00000240201.1	AL133372.1	processed_pseudogene	1	0	1	0.1290	0.0388	0.0386
ENSG00000240202.3	RN7SL223P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240203.3	RN7SL567P	misc_RNA	1	1	0	0.3172	0.0954	0.0948
ENSG00000240204.3	SMKR1	protein_coding	8	2	6	0.7934	0.2387	0.2372
ENSG00000240205.3	RN7SL865P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240207.7	AC080013.1	lncRNA	13	6	7	0.1998	0.0601	0.0597
ENSG00000240210.3	AL122013.1	processed_pseudogene	14	8	6	1.6796	0.5053	0.5022
ENSG00000240211.1	PPP1R35-AS1	lncRNA	10	12	11	3.1716	0.9542	0.9483
ENSG00000240215.4	TRBV25OR9-2	TR_V_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240216.7	CPHL1P	transcribed_unitary_pseudogene	5	2	3	0.1221	0.0367	0.0365
ENSG00000240219.1	AL512306.2	lncRNA	135	59	81	5.8465	1.7590	1.7480
ENSG00000240224.1	UGT1A5	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000240225.10	ZNF542P	transcribed_unprocessed_pseudogene	152	79	76	3.1145	0.9370	0.9312
ENSG00000240230.6	COX19	protein_coding	1532	760	772	21.9245	6.5963	6.5552
ENSG00000240231.1	RPS27P29	processed_pseudogene	5	4	1	1.9067	0.5737	0.5701
ENSG00000240233.3	RN7SL587P	misc_RNA	123	61	62	42.0645	12.6557	12.5768
ENSG00000240235.3	RN7SL794P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240236.1	HNRNPA1P23	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240237.1	AF305872.1	processed_pseudogene	2	1	1	0.4081	0.1228	0.1220
ENSG00000240238.1	AC092754.1	processed_pseudogene	3	2	2	0.6019	0.1811	0.1800
ENSG00000240240.9	BX664727.3	lncRNA	3	1	2	0.0474	0.0143	0.0142
ENSG00000240241.5	AC108752.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240244.3	GAPDHP33	processed_pseudogene	8	2	6	0.7589	0.2283	0.2269
ENSG00000240246.1	AC108751.2	processed_pseudogene	0	0	1	0.0000	0.0000	0.0000
ENSG00000240247.7	DEFA1B	protein_coding	0	0	0	0.0000	0.0000	0.0000
ENSG00000240250.3	RN7SL541P	misc_RNA	1	1	0	0.3396	0.1022	0.1015
ENSG00000240253.6	FAR2P3	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240254.2	B4GALT4-AS1	lncRNA	10	50	45	1.7409	0.5238	0.5205
ENSG00000240255.1	PSMC1P6	processed_pseudogene	2	0	2	0.1457	0.0438	0.0436
ENSG00000240265.1	AC099328.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240268.6	MOXD2P	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240270.1	RPL12P37	processed_pseudogene	7	4	4	1.3590	0.4089	0.4063
ENSG00000240271.1	AC090142.1	processed_pseudogene	1	1	0	0.2080	0.0626	0.0622
ENSG00000240280.7	TCAM1P	transcribed_unitary_pseudogene	2	2	0	0.0542	0.0163	0.0162
ENSG00000240281.2	AC034222.1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240286.1	MEAF6P1	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240288.8	GHRLOS	lncRNA	360	220	245	10.9272	3.2876	3.2671
ENSG00000240291.1	AL450384.2	lncRNA	20	26	23	1.2203	0.3671	0.3649
ENSG00000240294.2	RN7SKP241	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240296.1	AC245052.5	processed_pseudogene	1	1	0	0.1481	0.0445	0.0443
ENSG00000240298.3	RPL36AP40	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240299.3	RN7SL187P	misc_RNA	2	1	1	0.6343	0.1908	0.1897
ENSG00000240302.3	RN7SL717P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240303.8	ACAD11	protein_coding	12	20	26	0.2291	0.0689	0.0685
ENSG00000240305.1	AC091152.1	processed_pseudogene	23	11	12	2.6376	0.7935	0.7886
ENSG00000240306.2	RN7SL100P	misc_RNA	1	0	1	0.3280	0.0987	0.0981
ENSG00000240309.1	MTCO1P6	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240311.1	AC004224.1	processed_pseudogene	2	1	1	0.3384	0.1018	0.1012
ENSG00000240317.3	RN7SL764P	misc_RNA	1	0	1	0.3360	0.1011	0.1005
ENSG00000240320.1	RPS29P27	processed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240322.3	RN7SL481P	misc_RNA	217	112	105	69.7438	20.9834	20.8525
ENSG00000240327.3	RN7SL93P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240328.1	AC091805.1	processed_pseudogene	3	2	1	0.8430	0.2536	0.2520
ENSG00000240338.6	AC009078.2	transcribed_unprocessed_pseudogene	0	0	0	0.0000	0.0000	0.0000
ENSG00000240342.3	RPS2P5	processed_pseudogene	1188	609	579	129.8808	39.0765	38.8327
ENSG00000240344.9	PPIL3	protein_coding	820	407	414	27.0422	8.1360	8.0853
ENSG00000240347.3	RN7SL35P	misc_RNA	0	0	0	0.0000	0.0000	0.0000
ENSG00000240350.3	SOCAR	lncRNA	0	0	1	0.0000	0.0000	0.0000
ENSG00000240354.1	AC131211.1	lncRNA	0	0	0	0.0000	0.0000	0.0000
